56
 7925, 2119729152
 7927, -1100824576
 7929, 2120024064
 7931, -27443200
 7933, 2120400896
 7935, -27820032
 7937, -26853376
 7939, -28000256
 7941, -26722304
 7943, 1045823488
 7945, 1046921216
 7947, -1101496320
 7949, -1100890112
 7951, 2120089600
 7953, 2120007680
 7955, 2120466432
 7957, -1101545472
 7959, -26771456
 7961, -1101676544
 7963, 1047085056
 7965, 1045839872
 7967, -26869760
 7969, 2119778304
 7971, 1046528000
 7973, -1101119488
 7975, 2119909376
 7977, -1100775424
 7979, -1101611008
 7981, -1100513280
 7983, 1045725184
 7985, -1100513280
 7987, -1101692928
 7989, 2120531968
 7991, -1101447168
 7993, -27279360
 7995, -27295744
 7997, 1046134784
 7999, 2120499200
 8001, 2119565312
 8003, 1046986752
 8005, -1101725696
 8007, 2120744960
 8009, 1045856256
 8011, -1100709888
 8013, -27639808
 8015, -27344896
 8017, 1046446080
 8019, 2119761920
 8021, 1046773760
 8023, 1045774336
 8025, 2120695808
 8027, 1045692416
 8029, 2120613888
 8031, 2119516160
 8033, -1100840960
 8035, 1046102016
 8037, 1046298624
 8039, 1046413312
 8041, -27869184
 8043, -27017216
 8045, 1045692416
 8047, -1100611584
 8049, 1045610496
 8051, 1046839296
 8053, -27918336
 8055, 2120335360
 8057, -27656192
 8059, -27557888
 8061, 1046478848
 8063, -27869184
 8065, 1046790144
 8067, -1101840384
 8069, 1046872064
 8071, -28114944
 8073, 1046806528
 8075, -27901952
 8077, -1100955648
 8079, -1101316096
 8081, -27557888
 8083, -1100906496
 8085, 2119614464
 8087, -1100660736
 8089, 2119434240
 8091, 2120712192
 8093, -1101758464
 8095, -26935296
 8097, -27820032
 8099, -1100906496
 8101, 1046347776
 8103, -1101250560
 8105, 2120433664
 8107, 1045921792
 8109, 2120695808
 8111, 2119450624
 8113, 1046937600
 8115, 1045725184
 8117, 1046806528
 8119, -27738112
 8121, -27213824
 8123, 2120105984
 8125, 2119876608
 8127, -1100775424
 8129, -1101611008
 8131, 2120679424
 8133, 1045676032
 8135, 2120679424
 8137, -27967488
 8139, 1046790144
 8141, -27705344
 8143, 2120204288
 8145, 2120171520
 8147, 1046151168
 8149, 1046806528
 8151, -27918336
 8153, -26804224
 8155, -28049408
 8157, -1100546048
 8159, -1101692928
 8161, -1100759040
 8163, -1101381632
 8165, 2120171520
 8167, 2120220672
 8169, -1101430784
 8171, -26951680
 8173, 1045807104
 8175, -26771456
 8177, 1045725184
 8179, -1100513280
 8181, 1045905408
 8183, -1100726272
 8185, -1101266944
 8187, -27328512
 8189, -1100922880
 8191, -1101447168
 1, 1046872064
 3, -1101692928
 5, -1100496896
 7, 1045725184
 9, 2120663040
 11, -1101594624
 13, 2120400896
 15, -1101283328
 17, -1101168640
 19, 1046609920
 21, -27754496
 23, -1100595200
 25, -27967488
 27, -26722304
 29, 2119516160
 31, 1046937600
 33, -27770880
 35, 2120417280
 37, 2120073216
 39, 1046331392
 41, -27049984
 43, -27754496
 45, -26787840
 47, 2119548928
 49, -26673152
 51, 1045872640
 53, 2120712192
 55, -27705344
 57, 1046659072
 59, 1046429696
 61, -27459584
 63, -1100759040
 65, -1101545472
 67, -26722304
 69, -1101611008
 71, 1047150592
 73, -27820032
 75, -1100513280
 77, -1101316096
 79, 2120417280
 81, -1100972032
 83, 1046298624
 85, 2120597504
 87, -27754496
 89, 2120843264
 91, 2119614464
 93, -26640384
 95, -27836416
 97, -1100595200
 99, -1101332480
 101, -1100939264
 103, 2120269824
 105, 1046216704
 107, -1100627968
 109, -27820032
 111, -26673152
 113, 2119548928
 115, -26722304
 117, -27852800
 119, -26918912
 121, -1101316096
 123, 1046462464
 125, 1046511616
 127, -1101414400
 129, 2120548352
 131, 2119548928
 133, 1047019520
 135, -1101725696
 137, -1100496896
 139, -1101578240
 141, -1100726272
 143, -1101283328
 145, -1101119488
 147, -27246592
 149, -1101496320
 151, 2120581120
 153, 1045790720
 155, -26722304
 157, -1101709312
 159, 1046970368
 161, -27820032
 163, -27082752
 165, 1046200320
 167, 2120073216
 169, -1100873728
 171, -1101496320
 173, -1100578816
 175, 1045774336
 177, -1100480512
 179, 1045774336
 181, 2120663040
 183, 1045970944
 185, 2120400896
 187, 2120024064
 189, -1101250560
 191, -1100890112
 193, -1101594624
 195, -1100611584
 197, 2119467008
 199, 2120744960
 201, 1045741568
 203, -26935296
 205, 1045938176
 207, -27230208
 209, 2120007680
 211, 1046167552
 213, -1100840960
 215, -27901952
 217, 1046888448
 219, -1101791232
 221, -26787840
 223, -1101758464
 225, -27000832
 227, -27820032
 229, 2120204288
 231, 2120089600
 233, 1046134784
 235, -1100791808
 237, 1045807104
 239, -26869760
 241, 2119401472
 243, -26836992
 245, 1045725184
 247, -1100791808
 249, -27770880
 251, -27344896
 253, 2120105984
 255, 1046036480
 257, -27082752
 259, 1045708800
 261, -1100627968
 263, -28131328
 265, -26869760
 267, -28000256
 269, 2120384512
 271, -27770880
 273, 2120024064
 275, 1046364160
 277, 1045938176
 279, 2120433664
 281, 1045692416
 283, -26869760
 285, 1045610496
 287, 2120531968
 289, 1045725184
 291, -1100890112
